value,   feasible,   frequency, time, iteration
1464,False,1,30283.963195085526,2
2252,False,1,30283.963195085526,2
2868,False,1,30283.963195085526,2
516,False,1,30283.963195085526,2
1580,False,1,30283.963195085526,2
1880,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
172,False,1,30283.963195085526,2
1076,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
3244,False,1,30283.963195085526,2
520,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
3176,False,1,30283.963195085526,2
232,False,1,30283.963195085526,2
556,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
2724,False,1,30283.963195085526,2
904,False,1,30283.963195085526,2
384,False,1,30283.963195085526,2
3588,False,1,30283.963195085526,2
960,False,1,30283.963195085526,2
2756,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
472,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
328,False,1,30283.963195085526,2
4200,False,1,30283.963195085526,2
1504,False,1,30283.963195085526,2
372,False,1,30283.963195085526,2
1464,False,1,30283.963195085526,2
2420,False,1,30283.963195085526,2
688,False,1,30283.963195085526,2
1360,False,1,30283.963195085526,2
1120,False,1,30283.963195085526,2
2728,False,1,30283.963195085526,2
944,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
864,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
1576,False,1,30283.963195085526,2
2368,False,1,30283.963195085526,2
4152,False,1,30283.963195085526,2
2016,False,1,30283.963195085526,2
864,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
900,False,1,30283.963195085526,2
1928,False,1,30283.963195085526,2
816,False,1,30283.963195085526,2
1032,False,1,30283.963195085526,2
992,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
772,False,1,30283.963195085526,2
1840,False,1,30283.963195085526,2
1120,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
2984,False,1,30283.963195085526,2
1188,False,1,30283.963195085526,2
1364,False,1,30283.963195085526,2
2376,False,1,30283.963195085526,2
1432,False,1,30283.963195085526,2
1948,False,1,30283.963195085526,2
2264,False,1,30283.963195085526,2
776,False,1,30283.963195085526,2
744,False,1,30283.963195085526,2
2124,False,1,30283.963195085526,2
1632,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
1164,False,1,30283.963195085526,2
2708,False,1,30283.963195085526,2
1856,False,1,30283.963195085526,2
2576,False,1,30283.963195085526,2
2148,False,1,30283.963195085526,2
1452,False,1,30283.963195085526,2
2600,False,1,30283.963195085526,2
2264,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
832,False,1,30283.963195085526,2
1604,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
1120,False,1,30283.963195085526,2
1976,False,1,30283.963195085526,2
652,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
1936,False,1,30283.963195085526,2
2304,False,1,30283.963195085526,2
1192,False,1,30283.963195085526,2
3352,False,1,30283.963195085526,2
1576,False,1,30283.963195085526,2
1524,False,1,30283.963195085526,2
1888,False,1,30283.963195085526,2
976,False,1,30283.963195085526,2
1976,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
360,False,1,30283.963195085526,2
844,False,1,30283.963195085526,2
1408,False,1,30283.963195085526,2
2060,False,1,30283.963195085526,2
1644,False,1,30283.963195085526,2
1516,False,1,30283.963195085526,2
2808,False,1,30283.963195085526,2
1736,False,1,30283.963195085526,2
2864,False,1,30283.963195085526,2
1304,False,1,30283.963195085526,2
272,False,1,30283.963195085526,2
2096,False,1,30283.963195085526,2
2208,False,1,30283.963195085526,2
3496,False,1,30283.963195085526,2
2176,False,1,30283.963195085526,2
1776,False,1,30283.963195085526,2
1644,False,1,30283.963195085526,2
3192,False,1,30283.963195085526,2
1688,False,1,30283.963195085526,2
1272,False,1,30283.963195085526,2
2420,False,1,30283.963195085526,2
2996,False,1,30283.963195085526,2
288,False,1,30283.963195085526,2
3624,False,1,30283.963195085526,2
2076,False,1,30283.963195085526,2
3376,False,1,30283.963195085526,2
416,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
904,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
1696,False,1,30283.963195085526,2
1360,False,1,30283.963195085526,2
704,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
2608,False,1,30283.963195085526,2
3864,False,1,30283.963195085526,2
1464,False,1,30283.963195085526,2
1416,False,1,30283.963195085526,2
1104,False,1,30283.963195085526,2
1060,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1560,False,1,30283.963195085526,2
360,False,1,30283.963195085526,2
816,False,1,30283.963195085526,2
2264,False,1,30283.963195085526,2
1856,False,1,30283.963195085526,2
1520,False,1,30283.963195085526,2
3832,False,1,30283.963195085526,2
1836,False,1,30283.963195085526,2
3300,False,1,30283.963195085526,2
2492,False,1,30283.963195085526,2
1332,False,1,30283.963195085526,2
2312,False,1,30283.963195085526,2
1720,False,1,30283.963195085526,2
1856,False,1,30283.963195085526,2
1484,False,1,30283.963195085526,2
2680,False,1,30283.963195085526,2
2476,False,1,30283.963195085526,2
708,False,1,30283.963195085526,2
2420,False,1,30283.963195085526,2
2496,False,1,30283.963195085526,2
1932,False,1,30283.963195085526,2
2360,False,1,30283.963195085526,2
2076,False,1,30283.963195085526,2
4516,False,1,30283.963195085526,2
2576,False,1,30283.963195085526,2
4860,False,1,30283.963195085526,2
1288,False,1,30283.963195085526,2
2772,False,1,30283.963195085526,2
1580,False,1,30283.963195085526,2
3376,False,1,30283.963195085526,2
4260,False,1,30283.963195085526,2
2280,False,1,30283.963195085526,2
1836,False,1,30283.963195085526,2
1220,False,1,30283.963195085526,2
1740,False,1,30283.963195085526,2
1048,False,1,30283.963195085526,2
664,False,1,30283.963195085526,2
1696,False,1,30283.963195085526,2
1048,False,1,30283.963195085526,2
2800,False,1,30283.963195085526,2
1508,False,1,30283.963195085526,2
2080,False,1,30283.963195085526,2
2968,False,1,30283.963195085526,2
2656,False,1,30283.963195085526,2
3228,False,1,30283.963195085526,2
416,False,1,30283.963195085526,2
2304,False,1,30283.963195085526,2
3588,False,1,30283.963195085526,2
804,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
616,False,1,30283.963195085526,2
1920,False,1,30283.963195085526,2
244,False,1,30283.963195085526,2
1968,False,1,30283.963195085526,2
1760,False,1,30283.963195085526,2
2004,False,1,30283.963195085526,2
2320,False,1,30283.963195085526,2
1744,False,1,30283.963195085526,2
1964,False,1,30283.963195085526,2
3412,False,1,30283.963195085526,2
1888,False,1,30283.963195085526,2
1720,False,1,30283.963195085526,2
2844,False,1,30283.963195085526,2
1536,False,1,30283.963195085526,2
4228,False,1,30283.963195085526,2
4984,False,1,30283.963195085526,2
3696,False,1,30283.963195085526,2
2268,False,1,30283.963195085526,2
1872,False,1,30283.963195085526,2
960,False,1,30283.963195085526,2
1952,False,1,30283.963195085526,2
1964,False,1,30283.963195085526,2
160,False,1,30283.963195085526,2
2376,False,1,30283.963195085526,2
1288,False,1,30283.963195085526,2
3524,False,1,30283.963195085526,2
2368,False,1,30283.963195085526,2
1220,False,1,30283.963195085526,2
1588,False,1,30283.963195085526,2
2040,False,1,30283.963195085526,2
744,False,1,30283.963195085526,2
2424,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
2228,False,1,30283.963195085526,2
2448,False,1,30283.963195085526,2
2832,False,1,30283.963195085526,2
3320,False,1,30283.963195085526,2
3572,False,1,30283.963195085526,2
1564,False,1,30283.963195085526,2
1620,False,1,30283.963195085526,2
3248,False,1,30283.963195085526,2
2360,False,1,30283.963195085526,2
4432,False,1,30283.963195085526,2
384,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
432,False,1,30283.963195085526,2
4288,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
232,False,1,30283.963195085526,2
2616,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
3380,False,1,30283.963195085526,2
1144,False,1,30283.963195085526,2
2260,False,1,30283.963195085526,2
2928,False,1,30283.963195085526,2
2304,False,1,30283.963195085526,2
1888,False,1,30283.963195085526,2
2116,False,1,30283.963195085526,2
1988,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
3048,False,1,30283.963195085526,2
944,False,1,30283.963195085526,2
2068,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
3444,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
3264,False,1,30283.963195085526,2
3000,False,1,30283.963195085526,2
72,False,1,30283.963195085526,2
2704,False,1,30283.963195085526,2
1864,False,1,30283.963195085526,2
3280,False,1,30283.963195085526,2
1504,False,1,30283.963195085526,2
2720,False,1,30283.963195085526,2
2720,False,1,30283.963195085526,2
2424,False,1,30283.963195085526,2
1652,False,1,30283.963195085526,2
316,False,1,30283.963195085526,2
3244,False,1,30283.963195085526,2
616,False,1,30283.963195085526,2
444,False,1,30283.963195085526,2
6544,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
1476,False,1,30283.963195085526,2
160,False,1,30283.963195085526,2
3844,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
4120,False,1,30283.963195085526,2
2844,False,1,30283.963195085526,2
800,False,1,30283.963195085526,2
1052,False,1,30283.963195085526,2
1352,False,1,30283.963195085526,2
472,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
1364,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
2440,False,1,30283.963195085526,2
1072,False,1,30283.963195085526,2
1680,False,1,30283.963195085526,2
344,False,1,30283.963195085526,2
1256,False,1,30283.963195085526,2
2148,False,1,30283.963195085526,2
1288,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
488,False,1,30283.963195085526,2
1980,False,1,30283.963195085526,2
1456,False,1,30283.963195085526,2
2256,False,1,30283.963195085526,2
1424,False,1,30283.963195085526,2
3260,False,1,30283.963195085526,2
908,False,1,30283.963195085526,2
1924,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
3616,False,1,30283.963195085526,2
1920,False,1,30283.963195085526,2
2384,False,1,30283.963195085526,2
1328,False,1,30283.963195085526,2
2304,False,1,30283.963195085526,2
3184,False,1,30283.963195085526,2
2592,False,1,30283.963195085526,2
1220,False,1,30283.963195085526,2
2296,False,1,30283.963195085526,2
2272,False,1,30283.963195085526,2
1144,False,1,30283.963195085526,2
1228,False,1,30283.963195085526,2
2864,False,1,30283.963195085526,2
1332,False,1,30283.963195085526,2
2432,False,1,30283.963195085526,2
2596,False,1,30283.963195085526,2
1440,False,1,30283.963195085526,2
1852,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
920,False,1,30283.963195085526,2
920,False,1,30283.963195085526,2
2440,False,1,30283.963195085526,2
500,False,1,30283.963195085526,2
2332,False,1,30283.963195085526,2
2632,False,1,30283.963195085526,2
3352,False,1,30283.963195085526,2
1640,False,1,30283.963195085526,2
1808,False,1,30283.963195085526,2
2280,False,1,30283.963195085526,2
1892,False,1,30283.963195085526,2
3612,False,1,30283.963195085526,2
3216,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
1756,False,1,30283.963195085526,2
4020,False,1,30283.963195085526,2
804,False,1,30283.963195085526,2
860,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
1880,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
988,False,1,30283.963195085526,2
3008,False,1,30283.963195085526,2
932,False,1,30283.963195085526,2
200,False,2,30283.963195085526,2
1760,False,1,30283.963195085526,2
2360,False,1,30283.963195085526,2
1564,False,1,30283.963195085526,2
2252,False,1,30283.963195085526,2
1500,False,1,30283.963195085526,2
212,False,1,30283.963195085526,2
1280,False,1,30283.963195085526,2
256,False,1,30283.963195085526,2
2124,False,1,30283.963195085526,2
300,False,1,30283.963195085526,2
200,False,1,30283.963195085526,2
1200,False,1,30283.963195085526,2
1480,False,1,30283.963195085526,2
1400,False,1,30283.963195085526,2
2140,False,1,30283.963195085526,2
1476,False,1,30283.963195085526,2
1004,False,1,30283.963195085526,2
1496,False,1,30283.963195085526,2
4340,False,1,30283.963195085526,2
2388,False,1,30283.963195085526,2
2720,False,1,30283.963195085526,2
28,False,1,30283.963195085526,2
1548,False,1,30283.963195085526,2
4428,False,1,30283.963195085526,2
1216,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
1872,False,1,30283.963195085526,2
2008,False,1,30283.963195085526,2
1520,False,1,30283.963195085526,2
760,False,1,30283.963195085526,2
3052,False,1,30283.963195085526,2
2336,False,1,30283.963195085526,2
3780,False,1,30283.963195085526,2
976,False,1,30283.963195085526,2
3412,False,1,30283.963195085526,2
1904,False,1,30283.963195085526,2
1112,False,1,30283.963195085526,2
1440,False,1,30283.963195085526,2
400,False,2,30283.963195085526,2
3732,False,1,30283.963195085526,2
1060,False,1,30283.963195085526,2
576,False,1,30283.963195085526,2
2072,False,1,30283.963195085526,2
888,False,1,30283.963195085526,2
2736,False,1,30283.963195085526,2
2240,False,1,30283.963195085526,2
3384,False,1,30283.963195085526,2
4328,False,1,30283.963195085526,2
3684,False,1,30283.963195085526,2
1376,False,1,30283.963195085526,2
804,False,1,30283.963195085526,2
1736,False,1,30283.963195085526,2
2312,False,1,30283.963195085526,2
2348,False,1,30283.963195085526,2
100,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
2256,False,1,30283.963195085526,2
1184,False,1,30283.963195085526,2
2940,False,1,30283.963195085526,2
2800,False,1,30283.963195085526,2
1540,False,1,30283.963195085526,2
1840,False,1,30283.963195085526,2
680,False,1,30283.963195085526,2
1308,False,1,30283.963195085526,2
2084,False,1,30283.963195085526,2
2472,False,1,30283.963195085526,2
1120,False,1,30283.963195085526,2
2356,False,1,30283.963195085526,2
2832,False,1,30283.963195085526,2
584,False,1,30283.963195085526,2
2380,False,1,30283.963195085526,2
788,False,1,30283.963195085526,2
1684,False,1,30283.963195085526,2
1652,False,1,30283.963195085526,2
556,False,1,30283.963195085526,2
1292,False,1,30283.963195085526,2
1816,False,1,30283.963195085526,2
912,False,1,30283.963195085526,2
1028,False,1,30283.963195085526,2
2512,False,1,30283.963195085526,2
912,False,1,30283.963195085526,2
1636,False,1,30283.963195085526,2
1392,False,1,30283.963195085526,2
1600,False,1,30283.963195085526,2
4540,False,1,30283.963195085526,2
3888,False,1,30283.963195085526,2
1300,False,1,30283.963195085526,2
2372,False,1,30283.963195085526,2
3300,False,1,30283.963195085526,2
2492,False,1,30283.963195085526,2
1056,False,1,30283.963195085526,2
2812,False,1,30283.963195085526,2
2548,False,1,30283.963195085526,2
1868,False,1,30283.963195085526,2
1088,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
0,False,1,30283.963195085526,2
632,False,1,30283.963195085526,2
812,False,1,30283.963195085526,2
1164,False,1,30283.963195085526,2
2980,False,1,30283.963195085526,2
172,False,1,30283.963195085526,2
172,False,1,30283.963195085526,2
188,False,1,30283.963195085526,2
2508,False,1,30283.963195085526,2
488,False,1,30283.963195085526,2
2204,False,1,30283.963195085526,2
3036,False,1,30283.963195085526,2
3416,False,1,30283.963195085526,2
2960,False,1,30283.963195085526,2
588,False,1,30283.963195085526,2
3368,False,1,30283.963195085526,2
84,False,1,30283.963195085526,2
1952,False,1,30283.963195085526,2
2584,False,1,30283.963195085526,2
4804,False,1,30283.963195085526,2
2576,False,1,30283.963195085526,2
1872,False,1,30283.963195085526,2
1908,False,1,30283.963195085526,2
1700,False,1,30283.963195085526,2
2640,False,1,30283.963195085526,2
1196,False,1,30283.963195085526,2
3176,False,1,30283.963195085526,2
512,False,1,30283.963195085526,2
1400,False,1,30283.963195085526,2
1644,False,1,30283.963195085526,2
4052,False,1,30283.963195085526,2
3752,False,1,30283.963195085526,2
3548,False,1,30283.963195085526,2
56,False,1,30283.963195085526,2
584,False,1,30283.963195085526,2
1232,False,1,30283.963195085526,2
560,False,1,30283.963195085526,2
3008,False,1,30283.963195085526,2
564,False,1,30283.963195085526,2
1460,False,1,30283.963195085526,2
644,False,1,30283.963195085526,2
4692,False,1,30283.963195085526,2
400,False,1,30283.963195085526,2
1508,False,1,30283.963195085526,2
4452,False,1,30283.963195085526,2
1328,False,1,30283.963195085526,2
3320,False,1,30283.963195085526,2
2224,False,1,30283.963195085526,2
896,False,1,30283.963195085526,2
1816,False,1,30283.963195085526,2
2756,False,1,30283.963195085526,2
